"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2021-12-31","오렌지파프리카","5345","18793000","4713","13.4","19518000","-3.7",,"0.0",,"0.0"
"2021-12-30","오렌지파프리카","3085","12571500","6069","-49.2","31564500","-60.2",,"0.0",,"0.0"
"2021-12-29","오렌지파프리카","5936","26407000","2250","163.8","12919000","104.4",,"0.0",,"0.0"
"2021-12-28","오렌지파프리카","2495","10737500","4860","-48.7","26931000","-60.1",,"0.0",,"0.0"
"2021-12-27","오렌지파프리카","2065","8970000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-26","오렌지파프리카",,,"1575","0.0","7276500","0.0",,"0.0",,"0.0"
"2021-12-25","오렌지파프리카","1405","5665000","3080","-54.4","14687000","-61.4",,"0.0",,"0.0"
"2021-12-24","오렌지파프리카","3370","16843000","2231","51.1","10621000","58.6",,"0.0",,"0.0"
"2021-12-23","오렌지파프리카","1115","4835500","6149","-81.9","29221000","-83.5",,"0.0",,"0.0"
"2021-12-22","오렌지파프리카","2050","7490500","1097","86.9","6547000","14.4",,"0.0",,"0.0"
"2021-12-21","오렌지파프리카","2325","8885000","1950","19.2","9260500","-4.1",,"0.0",,"0.0"
"2021-12-20","오렌지파프리카","5035","18998000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-19","오렌지파프리카",,,"2080","0.0","8505000","0.0",,"0.0",,"0.0"
"2021-12-18","오렌지파프리카","1600","5578000","5275","-69.7","22810000","-75.5",,"0.0",,"0.0"
"2021-12-17","오렌지파프리카","1685","6192500","730","130.8","3218500","92.4",,"0.0",,"0.0"
"2021-12-16","오렌지파프리카","2188","9024000","3015","-27.4","13518500","-33.2",,"0.0",,"0.0"
"2021-12-15","오렌지파프리카","4198","16827000","705","495.5","3452100","387.4",,"0.0",,"0.0"
"2021-12-14","오렌지파프리카","2285","11518000","2820","-19.0","10091000","14.1",,"0.0",,"0.0"
"2021-12-13","오렌지파프리카","4190","16296000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-12","오렌지파프리카",,,"4960","0.0","16796500","0.0",,"0.0",,"0.0"
"2021-12-11","오렌지파프리카","1630","5865000","5325","-69.4","18834000","-68.9",,"0.0",,"0.0"
"2021-12-10","오렌지파프리카","4690","16870500","2515","86.5","9561500","76.4",,"0.0",,"0.0"
"2021-12-09","오렌지파프리카","165","526500","1785","-90.8","7511000","-93.0",,"0.0",,"0.0"
"2021-12-08","오렌지파프리카","3975","13308500","755","426.5","2602500","411.4",,"0.0",,"0.0"
"2021-12-07","오렌지파프리카","5460","18453500","7725","-29.3","24339500","-24.2",,"0.0",,"0.0"
"2021-12-06","오렌지파프리카","4285","14540000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-05","오렌지파프리카",,,"3025","0.0","9854000","0.0",,"0.0",,"0.0"
"2021-12-04","오렌지파프리카","995","3764500","4645","-78.6","15308000","-75.4",,"0.0",,"0.0"
"2021-12-03","오렌지파프리카","2105","6515500","5009","-58.0","16491500","-60.5",,"0.0",,"0.0"
"2021-12-02","오렌지파프리카","2335","6980000","4305","-45.8","13784500","-49.4",,"0.0",,"0.0"
"2021-12-01","오렌지파프리카","2945","7985000","5520","-46.6","18268500","-56.3",,"0.0",,"0.0"
"2021-11-30","오렌지파프리카","4035","13093500","3930","2.7","12155500","7.7",,"0.0",,"0.0"
"2021-11-29","오렌지파프리카","5405","19569500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-28","오렌지파프리카",,,"1810","0.0","4868500","0.0",,"0.0",,"0.0"
"2021-11-27","오렌지파프리카","3300","12557500","4040","-18.3","10540000","19.1",,"0.0",,"0.0"
"2021-11-26","오렌지파프리카","2085","9776500","3940","-47.1","10177000","-3.9",,"0.0",,"0.0"
"2021-11-25","오렌지파프리카","2650","10182000","4540","-41.6","12265000","-17.0",,"0.0",,"0.0"
"2021-11-24","오렌지파프리카","3807","17950000","2245","69.6","6387500","181.0",,"0.0",,"0.0"
"2021-11-23","오렌지파프리카","1060","5326500","6630","-84.0","15788000","-66.3",,"0.0",,"0.0"
"2021-11-22","오렌지파프리카","2485","9700000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-21","오렌지파프리카",,,"3660","0.0","9760000","0.0",,"0.0",,"0.0"
"2021-11-20","오렌지파프리카","1000","4713000","8850","-88.7","22451500","-79.0",,"0.0",,"0.0"
"2021-11-19","오렌지파프리카","2707","10040000","8710","-68.9","26182000","-61.7",,"0.0",,"0.0"
"2021-11-18","오렌지파프리카","665","2820000","3500","-81.0","13476500","-79.1",,"0.0",,"0.0"
"2021-11-17","오렌지파프리카","2043","6057500","1335","53.0","4336500","39.7",,"0.0",,"0.0"
"2021-11-16","오렌지파프리카","2880","8352000","3545","-18.8","11597000","-28.0",,"0.0",,"0.0"
"2021-11-15","오렌지파프리카","2990","8507500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-14","오렌지파프리카",,,"3355","0.0","9173500","0.0",,"0.0",,"0.0"
"2021-11-13","오렌지파프리카","4442","15142500","7340","-39.5","25147000","-39.8",,"0.0",,"0.0"
"2021-11-12","오렌지파프리카","2110","8585000","3580","-41.1","15014000","-42.8",,"0.0",,"0.0"
"2021-11-11","오렌지파프리카","960","3437000","3985","-75.9","16290000","-78.9",,"0.0",,"0.0"
"2021-11-10","오렌지파프리카","2895","9197500","445","550.6","2334500","294.0",,"0.0",,"0.0"
"2021-11-09","오렌지파프리카","1715","6118500","6245","-72.5","23387000","-73.8",,"0.0",,"0.0"
"2021-11-08","오렌지파프리카","4870","15218500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-07","오렌지파프리카",,,"2330","0.0","12011000","0.0",,"0.0",,"0.0"
"2021-11-06","오렌지파프리카","925","3486000","2560","-63.9","13074000","-73.3",,"0.0",,"0.0"
"2021-11-05","오렌지파프리카","4815","17095000","2415","99.4","12951000","32.0",,"0.0",,"0.0"
"2021-11-04","오렌지파프리카","785","2460000","3190","-75.4","19854000","-87.6",,"0.0",,"0.0"
"2021-11-03","오렌지파프리카","2530","8852500","1140","121.9","6339000","39.7",,"0.0",,"0.0"
"2021-11-02","오렌지파프리카","2005","6605000","4030","-50.2","20917000","-68.4",,"0.0",,"0.0"
"2021-11-01","오렌지파프리카","7650","30392500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-31","오렌지파프리카",,,"2025","0.0","9727000","0.0",,"0.0",,"0.0"
"2021-10-30","오렌지파프리카","2725","11375000","3235","-15.8","16631500","-31.6",,"0.0",,"0.0"
"2021-10-29","오렌지파프리카","3740","17128500","1415","164.3","8387500","104.2",,"0.0",,"0.0"
"2021-10-28","오렌지파프리카","1945","9999000","5780","-66.3","30545000","-67.3",,"0.0",,"0.0"
"2021-10-27","오렌지파프리카","820","4360500","1280","-35.9","7651500","-43.0",,"0.0",,"0.0"
"2021-10-26","오렌지파프리카","770","3568000","3295","-76.6","20014500","-82.2",,"0.0",,"0.0"
"2021-10-25","오렌지파프리카","4260","16571000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-24","오렌지파프리카",,,"1505","0.0","8139500","0.0",,"0.0",,"0.0"
"2021-10-23","오렌지파프리카","3815","16214500","1150","231.7","5728500","183.0",,"0.0",,"0.0"
"2021-10-22","오렌지파프리카","2645","12707500","1580","67.4","8104000","56.8",,"0.0",,"0.0"
"2021-10-21","오렌지파프리카","3215","17952500","3245","-0.9","17071000","5.2",,"0.0",,"0.0"
"2021-10-20","오렌지파프리카","630","5863000","420","50.0","2716500","115.8",,"0.0",,"0.0"
"2021-10-19","오렌지파프리카","675","3445500","2050","-67.1","11530500","-70.1",,"0.0",,"0.0"
"2021-10-18","오렌지파프리카","1260","8295500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-17","오렌지파프리카",,,"2230","0.0","9578500","0.0",,"0.0",,"0.0"
"2021-10-16","오렌지파프리카","895","3863000","3325","-73.1","15596000","-75.2",,"0.0",,"0.0"
"2021-10-15","오렌지파프리카","1725","7441500","2210","-21.9","12925500","-42.4",,"0.0",,"0.0"
"2021-10-14","오렌지파프리카","1485","6711000","2285","-35.0","11813500","-43.2",,"0.0",,"0.0"
"2021-10-13","오렌지파프리카","1635","5301500","600","172.5","3803000","39.4",,"0.0",,"0.0"
"2021-10-12","오렌지파프리카","1255","3732000","1545","-18.8","5214000","-28.4",,"0.0",,"0.0"
"2021-10-11","오렌지파프리카","1890","8249500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-10","오렌지파프리카",,,"3015","0.0","13878000","0.0",,"0.0",,"0.0"
"2021-10-09","오렌지파프리카","2180","8003000","5610","-61.1","30018000","-73.3",,"0.0",,"0.0"
"2021-10-08","오렌지파프리카","2690","13545500","2879","-6.6","20831000","-35.0",,"0.0",,"0.0"
"2021-10-07","오렌지파프리카","1920","8566500","2810","-31.7","26641000","-67.8",,"0.0",,"0.0"
"2021-10-06","오렌지파프리카","1300","6494500","210","519.0","3357000","93.5",,"0.0",,"0.0"
"2021-10-05","오렌지파프리카","1275","7552000","1430","-10.8","11821000","-36.1",,"0.0",,"0.0"
"2021-10-04","오렌지파프리카","4820","25479500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-03","오렌지파프리카",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-02","오렌지파프리카","925","5465500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-01","오렌지파프리카","820","4868500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-30","오렌지파프리카","1820","10817000","798","128.1","4363000","147.9",,"0.0",,"0.0"
"2021-09-29","오렌지파프리카","1570","8812500","2555","-38.6","16880000","-47.8",,"0.0",,"0.0"
"2021-09-28","오렌지파프리카","895","6316000","2185","-59.0","31195000","-79.8",,"0.0",,"0.0"
"2021-09-27","오렌지파프리카","1245","7666000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-26","오렌지파프리카",,,"410","0.0","7783000","0.0",,"0.0",,"0.0"
"2021-09-25","오렌지파프리카","2925","15023500","415","604.8","6636000","126.4",,"0.0",,"0.0"
"2021-09-24","오렌지파프리카","2105","13668000","739","184.8","9260000","47.6",,"0.0",,"0.0"
"2021-09-23","오렌지파프리카",,,"1430","0.0","15062000","0.0",,"0.0",,"0.0"
"2021-09-22","오렌지파프리카",,,"755","0.0","8566500","0.0",,"0.0",,"0.0"
"2021-09-21","오렌지파프리카",,,"1505","0.0","13606000","0.0",,"0.0",,"0.0"
"2021-09-20","오렌지파프리카",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-19","오렌지파프리카",,,"1275","0.0","12061000","0.0",,"0.0",,"0.0"
"2021-09-18","오렌지파프리카","1585","7092000","1120","41.5","9248500","-23.3",,"0.0",,"0.0"
"2021-09-17","오렌지파프리카","3745","18275500","1120","234.4","10022000","82.4",,"0.0",,"0.0"
"2021-09-16","오렌지파프리카","1250","7367000","1480","-15.5","11783000","-37.5",,"0.0",,"0.0"
"2021-09-15","오렌지파프리카","2750","19858500","1845","49.1","13110000","51.5",,"0.0",,"0.0"
"2021-09-14","오렌지파프리카","1530","12305000","320","378.1","3063500","301.7",,"0.0",,"0.0"
"2021-09-13","오렌지파프리카","1895","13672000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-12","오렌지파프리카",,,"1905","0.0","12485500","0.0",,"0.0",,"0.0"
"2021-09-11","오렌지파프리카","1620","11963500","7115","-77.2","38820500","-69.2",,"0.0",,"0.0"
"2021-09-10","오렌지파프리카","695","5484500","190","265.8","962000","470.1",,"0.0",,"0.0"
"2021-09-09","오렌지파프리카","2000","19221000","1185","68.8","6979500","175.4",,"0.0",,"0.0"
"2021-09-08","오렌지파프리카","1040","9881000","2250","-53.8","10348500","-4.5",,"0.0",,"0.0"
"2021-09-07","오렌지파프리카","1285","11405500","2540","-49.4","13735000","-17.0",,"0.0",,"0.0"
"2021-09-06","오렌지파프리카","310","4783000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-05","오렌지파프리카",,,"8715","0.0","30443000","0.0",,"0.0",,"0.0"
"2021-09-04","오렌지파프리카","865","7735500","1575","-45.1","7888500","-1.9",,"0.0",,"0.0"
"2021-09-03","오렌지파프리카","2015","14885500","2770","-27.3","14787500","0.7",,"0.0",,"0.0"
"2021-09-02","오렌지파프리카","1690","17843000","780","116.7","4083500","337.0",,"0.0",,"0.0"
"2021-09-01","오렌지파프리카","985","10801000","575","71.3","2771000","289.8",,"0.0",,"0.0"
"2021-08-31","오렌지파프리카","785","5892000","3335","-76.5","12414500","-52.5",,"0.0",,"0.0"
"2021-08-30","오렌지파프리카","780","4405000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-29","오렌지파프리카",,,"2767","0.0","11470500","0.0",,"0.0",,"0.0"
"2021-08-28","오렌지파프리카","1970","9192500","4245","-53.6","19326000","-52.4",,"0.0",,"0.0"
"2021-08-27","오렌지파프리카","1780","10456000","3660","-51.4","16435500","-36.4",,"0.0",,"0.0"
"2021-08-26","오렌지파프리카","2815","14389000","3930","-28.4","20747500","-30.6",,"0.0",,"0.0"
"2021-08-25","오렌지파프리카","2795","16509500","1060","163.7","7134500","131.4",,"0.0",,"0.0"
"2021-08-24","오렌지파프리카","1235","9019500","1460","-15.4","8493000","6.2",,"0.0",,"0.0"
"2021-08-23","오렌지파프리카","2240","18859500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-22","오렌지파프리카",,,"1885","0.0","10257000","0.0",,"0.0",,"0.0"
"2021-08-21","오렌지파프리카","835","5750000","1605","-48.0","9752000","-41.0",,"0.0",,"0.0"
"2021-08-20","오렌지파프리카","1115","6688000","1795","-37.9","10930000","-38.8",,"0.0",,"0.0"
"2021-08-19","오렌지파프리카","2175","11544000","1845","17.9","9805000","17.7",,"0.0",,"0.0"
"2021-08-18","오렌지파프리카","1815","9495000","1420","27.8","9047500","4.9",,"0.0",,"0.0"
"2021-08-17","오렌지파프리카","625","3183500","1260","-50.4","9314000","-65.8",,"0.0",,"0.0"
"2021-08-16","오렌지파프리카","2915","10137000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-15","오렌지파프리카",,,"1780","0.0","9782000","0.0",,"0.0",,"0.0"
"2021-08-14","오렌지파프리카","2435","8007500","2220","9.7","12613000","-36.5",,"0.0",,"0.0"
"2021-08-13","오렌지파프리카","3270","13261500","2230","46.6","8101000","63.7",,"0.0",,"0.0"
"2021-08-12","오렌지파프리카","2525","12926000","1845","36.9","8751500","47.7",,"0.0",,"0.0"
"2021-08-11","오렌지파프리카","1890","6011000","1875","0.8","6499000","-7.5",,"0.0",,"0.0"
"2021-08-10","오렌지파프리카","840","3693000","3070","-72.6","14702000","-74.9",,"0.0",,"0.0"
"2021-08-09","오렌지파프리카","2095","8227000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-08","오렌지파프리카",,,"1460","0.0","7803000","0.0",,"0.0",,"0.0"
"2021-08-07","오렌지파프리카",,,"1670","0.0","7618000","0.0",,"0.0",,"0.0"
"2021-08-06","오렌지파프리카","3280","6189500","2560","28.1","11441500","-45.9",,"0.0",,"0.0"
"2021-08-05","오렌지파프리카","3220","10860500","1120","187.5","5680000","91.2",,"0.0",,"0.0"
"2021-08-04","오렌지파프리카","3780","10240500","1395","171.0","4852000","111.1",,"0.0",,"0.0"
"2021-08-03","오렌지파프리카","2110","5473500","1450","45.5","4911500","11.4",,"0.0",,"0.0"
"2021-08-02","오렌지파프리카","2230","6377500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-01","오렌지파프리카",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-31","오렌지파프리카","5535","8243000","5815","-4.8","14936000","-44.8",,"0.0",,"0.0"
"2021-07-30","오렌지파프리카","3305","9126500","4980","-33.6","12980500","-29.7",,"0.0",,"0.0"
"2021-07-29","오렌지파프리카","2495","7786000","4105","-39.2","10932000","-28.8",,"0.0",,"0.0"
"2021-07-28","오렌지파프리카","2735","11770100","3595","-23.9","10627500","10.8",,"0.0",,"0.0"
"2021-07-27","오렌지파프리카","1340","3266000","4320","-69.0","11068000","-70.5",,"0.0",,"0.0"
"2021-07-26","오렌지파프리카","2495","9716500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-25","오렌지파프리카",,,"2115","0.0","5354000","0.0",,"0.0",,"0.0"
"2021-07-24","오렌지파프리카","3925","13997000","1975","98.7","5579000","150.9",,"0.0",,"0.0"
"2021-07-23","오렌지파프리카","1800","4894000","4915","-63.4","12392500","-60.5",,"0.0",,"0.0"
"2021-07-22","오렌지파프리카","1420","7416500","3475","-59.1","10080000","-26.4",,"0.0",,"0.0"
"2021-07-21","오렌지파프리카","2815","12351500","1594","76.6","4414000","179.8",,"0.0",,"0.0"
"2021-07-20","오렌지파프리카","1880","11231000","3055","-38.5","6380500","76.0",,"0.0",,"0.0"
"2021-07-19","오렌지파프리카","530","4026000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-18","오렌지파프리카",,,"3195","0.0","8132500","0.0",,"0.0",,"0.0"
"2021-07-17","오렌지파프리카","1250","3666500","3873","-67.7","11572900","-68.3",,"0.0",,"0.0"
"2021-07-16","오렌지파프리카","1435","6875500","5665","-74.7","13657500","-49.7",,"0.0",,"0.0"
"2021-07-15","오렌지파프리카","4130","18590000","3475","18.8","12528000","48.4",,"0.0",,"0.0"
"2021-07-14","오렌지파프리카","675","4886000","3015","-77.6","11859000","-58.8",,"0.0",,"0.0"
"2021-07-13","오렌지파프리카","1000","5582000","4225","-76.3","13346500","-58.2",,"0.0",,"0.0"
"2021-07-12","오렌지파프리카","750","3386500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-11","오렌지파프리카",,,"4970","0.0","14030500","0.0",,"0.0",,"0.0"
"2021-07-10","오렌지파프리카","1135","3761000","2918","-61.1","11543500","-67.4",,"0.0",,"0.0"
"2021-07-09","오렌지파프리카","2410","8920500","6280","-61.6","26368500","-66.2",,"0.0",,"0.0"
"2021-07-08","오렌지파프리카","5150","23858500","1685","205.6","8648000","175.9",,"0.0",,"0.0"
"2021-07-07","오렌지파프리카","2180","13884500","3585","-39.2","18755000","-26.0",,"0.0",,"0.0"
"2021-07-06","오렌지파프리카","1475","9491000","3380","-56.4","14847000","-36.1",,"0.0",,"0.0"
"2021-07-05","오렌지파프리카","935","4056500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-04","오렌지파프리카",,,"2929","0.0","11797300","0.0",,"0.0",,"0.0"
"2021-07-03","오렌지파프리카","4395","18143000","1305","236.8","3627500","400.2",,"0.0",,"0.0"
"2021-07-02","오렌지파프리카","5740","21300500","4769","20.4","16527600","28.9",,"0.0",,"0.0"
"2021-07-01","오렌지파프리카","3339","10184200","2405","38.8","7903000","28.9",,"0.0",,"0.0"
"2021-06-30","오렌지파프리카","1620","8009500","4715","-65.6","13416000","-40.3",,"0.0",,"0.0"
"2021-06-29","오렌지파프리카","1575","7119000","3930","-59.9","10344500","-31.2",,"0.0",,"0.0"
"2021-06-28","오렌지파프리카","2820","10839000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-27","오렌지파프리카",,,"1375","0.0","3458500","0.0",,"0.0",,"0.0"
"2021-06-26","오렌지파프리카","2750","10720500","5660","-51.4","11809000","-9.2",,"0.0",,"0.0"
"2021-06-25","오렌지파프리카","4105","12309500","9260","-55.7","20316500","-39.4",,"0.0",,"0.0"
"2021-06-24","오렌지파프리카","2010","6868000","2095","-4.1","6120000","12.2",,"0.0",,"0.0"
"2021-06-23","오렌지파프리카","4500","17760500","2635","70.8","5313500","234.3",,"0.0",,"0.0"
"2021-06-22","오렌지파프리카","5025","13756000","8640","-41.8","18036800","-23.7",,"0.0",,"0.0"
"2021-06-21","오렌지파프리카","3425","9584000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-20","오렌지파프리카",,,"4165","0.0","9404000","0.0",,"0.0",,"0.0"
"2021-06-19","오렌지파프리카","5009","13440200","5070","-1.2","11274000","19.2",,"0.0",,"0.0"
"2021-06-18","오렌지파프리카","8620","25460500","11550","-25.4","37624500","-32.3",,"0.0",,"0.0"
"2021-06-17","오렌지파프리카","2095","8737500","2935","-28.6","15888000","-45.0",,"0.0",,"0.0"
"2021-06-16","오렌지파프리카","3045","10277500","2785","9.3","16237500","-36.7",,"0.0",,"0.0"
"2021-06-15","오렌지파프리카","6560","22555000","3895","68.4","16361500","37.9",,"0.0",,"0.0"
"2021-06-14","오렌지파프리카","3085","9438000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-13","오렌지파프리카",,,"2590","0.0","10645500","0.0",,"0.0",,"0.0"
"2021-06-12","오렌지파프리카","3195","8669500","2025","57.8","6605000","31.3",,"0.0",,"0.0"
"2021-06-11","오렌지파프리카","5800","22412000","4140","40.1","12327500","81.8",,"0.0",,"0.0"
"2021-06-10","오렌지파프리카","3540","16319500","3235","9.4","10745500","51.9",,"0.0",,"0.0"
"2021-06-09","오렌지파프리카","4960","23882000","4854","2.2","16295500","46.6",,"0.0",,"0.0"
"2021-06-08","오렌지파프리카","4360","21069500","5525","-21.1","17004500","23.9",,"0.0",,"0.0"
"2021-06-07","오렌지파프리카","2120","10973000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-06","오렌지파프리카",,,"5365","0.0","18332000","0.0",,"0.0",,"0.0"
"2021-06-05","오렌지파프리카","3390","16101500","5400","-37.2","20089000","-19.8",,"0.0",,"0.0"
"2021-06-04","오렌지파프리카","2980","16949000","4920","-39.4","21792000","-22.2",,"0.0",,"0.0"
"2021-06-03","오렌지파프리카","4226","21423600","3140","34.6","11961000","79.1",,"0.0",,"0.0"
"2021-06-02","오렌지파프리카","2110","9789000","3904","-46.0","12752000","-23.2",,"0.0",,"0.0"
"2021-06-01","오렌지파프리카","4040","19215500","7970","-49.3","26650500","-27.9",,"0.0",,"0.0"
"2021-05-31","오렌지파프리카","4950","22336500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-30","오렌지파프리카",,,"4355","0.0","15587500","0.0",,"0.0",,"0.0"
"2021-05-29","오렌지파프리카","1280","5403000","6560","-80.5","22166000","-75.6",,"0.0",,"0.0"
"2021-05-28","오렌지파프리카","3575","12814000","3379","5.8","11014500","16.3",,"0.0",,"0.0"
"2021-05-27","오렌지파프리카","3460","14808000","5100","-32.2","15404500","-3.9",,"0.0",,"0.0"
"2021-05-26","오렌지파프리카","1605","6157200","7255","-77.9","23164500","-73.4",,"0.0",,"0.0"
"2021-05-25","오렌지파프리카","2699","9871400","11005","-75.5","33590000","-70.6",,"0.0",,"0.0"
"2021-05-24","오렌지파프리카","9955","35617500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-23","오렌지파프리카",,,"4900","0.0","13489500","0.0",,"0.0",,"0.0"
"2021-05-22","오렌지파프리카","4140","15516500","6890","-39.9","19899000","-22.0",,"0.0",,"0.0"
"2021-05-21","오렌지파프리카","8700","31469500","7825","11.2","20908000","50.5",,"0.0",,"0.0"
"2021-05-20","오렌지파프리카","2075","7829000","6997","-70.3","17336500","-54.8",,"0.0",,"0.0"
"2021-05-19","오렌지파프리카","3195","11523600","5045","-36.7","13113000","-12.1",,"0.0",,"0.0"
"2021-05-18","오렌지파프리카","4290","17088000","12385","-65.4","25096000","-31.9",,"0.0",,"0.0"
"2021-05-17","오렌지파프리카","5400","17900000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-16","오렌지파프리카",,,"4725","0.0","9599000","0.0",,"0.0",,"0.0"
"2021-05-15","오렌지파프리카","4070","13130000","9305","-56.3","17487500","-24.9",,"0.0",,"0.0"
"2021-05-14","오렌지파프리카","5475","18746500","10755","-49.1","22733500","-17.5",,"0.0",,"0.0"
"2021-05-13","오렌지파프리카","5105","19336000","7615","-33.0","15843500","22.0",,"0.0",,"0.0"
"2021-05-12","오렌지파프리카","2980","11843000","5165","-42.3","10674000","11.0",,"0.0",,"0.0"
"2021-05-11","오렌지파프리카","2050","7917000","12650","-83.8","26658000","-70.3",,"0.0",,"0.0"
"2021-05-10","오렌지파프리카","7055","24829500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-09","오렌지파프리카",,,"13280","0.0","32014500","0.0",,"0.0",,"0.0"
"2021-05-08","오렌지파프리카","2800","10038000","8135","-65.6","28183000","-64.4",,"0.0",,"0.0"
"2021-05-07","오렌지파프리카","4615","19008000","5140","-10.2","21300000","-10.8",,"0.0",,"0.0"
"2021-05-06","오렌지파프리카","5040","20107000","4571","10.3","18670000","7.7",,"0.0",,"0.0"
"2021-05-05","오렌지파프리카","2920","10878000","1330","119.5","4805500","126.4",,"0.0",,"0.0"
"2021-05-04","오렌지파프리카","4215","16310000","8365","-49.6","32560500","-49.9",,"0.0",,"0.0"
"2021-05-03","오렌지파프리카","8220","30332000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-02","오렌지파프리카",,,"6195","0.0","26133500","0.0",,"0.0",,"0.0"
"2021-05-01","오렌지파프리카","2420","9396500","2800","-13.6","15717000","-40.2",,"0.0",,"0.0"
"2021-04-30","오렌지파프리카","3620","14627000","5645","-35.9","24808000","-41.0",,"0.0",,"0.0"
"2021-04-29","오렌지파프리카","6510","24361000","2912","123.6","12941000","88.2",,"0.0",,"0.0"
"2021-04-28","오렌지파프리카","7010","24784500","4800","46.0","21668500","14.4",,"0.0",,"0.0"
"2021-04-27","오렌지파프리카","4270","17387000","3810","12.1","19505000","-10.9",,"0.0",,"0.0"
"2021-04-26","오렌지파프리카","10030","40820500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-04-25","오렌지파프리카",,,"2590","0.0","10214500","0.0",,"0.0",,"0.0"
"2021-04-24","오렌지파프리카","3500","13161000","3590","-2.5","13758500","-4.3",,"0.0",,"0.0"
"2021-04-23","오렌지파프리카","4525","15549500","8900","-49.2","33260500","-53.2",,"0.0",,"0.0"
"2021-04-22","오렌지파프리카","6175","21035000","5345","15.5","20038000","5.0",,"0.0",,"0.0"
"2021-04-21","오렌지파프리카","5665","19311000","1620","249.7","6785500","184.6",,"0.0",,"0.0"
"2021-04-20","오렌지파프리카","7225","24720000","8170","-11.6","32292000","-23.4",,"0.0",,"0.0"
"2021-04-19","오렌지파프리카","8145","31252000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-04-18","오렌지파프리카",,,"6510","0.0","26454000","0.0",,"0.0",,"0.0"
"2021-04-17","오렌지파프리카","2920","12747000","5030","-41.9","22284000","-42.8",,"0.0",,"0.0"
"2021-04-16","오렌지파프리카","6080","29154000","10700","-43.2","40761500","-28.5",,"0.0",,"0.0"
"2021-04-15","오렌지파프리카","2493","9827100","8155","-69.4","35515000","-72.3",,"0.0",,"0.0"
"2021-04-14","오렌지파프리카","5530","22680500","3085","79.3","15111000","50.1",,"0.0",,"0.0"
"2021-04-13","오렌지파프리카","2040","11324500","7130","-71.4","33057500","-65.7",,"0.0",,"0.0"
"2021-04-12","오렌지파프리카","5325","22738000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-04-11","오렌지파프리카",,,"4633","0.0","19636000","0.0",,"0.0",,"0.0"
"2021-04-10","오렌지파프리카","2375","9739000","8880","-73.3","37235000","-73.8",,"0.0",,"0.0"
"2021-04-09","오렌지파프리카","6640","31435000","5990","10.9","29033000","8.3",,"0.0",,"0.0"
"2021-04-08","오렌지파프리카","4540","24600900","4404","3.1","20590000","19.5",,"0.0",,"0.0"
"2021-04-07","오렌지파프리카","3350","18349000","1860","80.1","8388000","118.8",,"0.0",,"0.0"
