품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
완숙토마토,2020,4,5,2700.985586505328,121004000.0,51385.0
완숙토마토,2020,5,5,2518.3687134576335,107965000.0,42575.0
완숙토마토,2020,6,6,3029.7830462777856,141867000.0,47705.0
완숙토마토,2020,7,6,3562.079330477034,139348000.0,42355.0
완숙토마토,2020,8,6,3251.1432140214724,156918500.0,48400.0
완숙토마토,2020,9,6,3062.329752673431,107641000.0,35235.0
완숙토마토,2020,10,6,3175.104808005297,121259000.0,38905.0
완숙토마토,2020,11,6,3222.1293817757437,136029000.0,43820.0
완숙토마토,2020,12,6,3382.736873079824,158052000.0,49265.0
완숙토마토,2020,13,6,2695.128654382328,140661000.0,52005.0
완숙토마토,2020,14,6,2888.136186850737,160944500.0,56890.0
완숙토마토,2020,15,6,2898.112034829157,191833500.0,69130.0
완숙토마토,2020,16,6,2481.835797386189,214876000.0,86419.0
완숙토마토,2020,17,6,2338.8578709057006,170083500.0,74316.0
완숙토마토,2020,18,6,2179.224002904401,188654500.0,88833.0
완숙토마토,2020,19,6,1265.3056637218908,181997500.0,144185.0
완숙토마토,2020,20,6,1119.8679039725403,165789000.0,150150.0
완숙토마토,2020,21,6,1528.4472100139558,185289000.0,122540.0
완숙토마토,2020,22,6,1661.9272241529968,237253000.0,143770.0
완숙토마토,2020,23,6,1524.9743281430738,201678000.0,133420.0
완숙토마토,2020,24,6,1150.126809984442,190275000.0,168370.0
완숙토마토,2020,25,6,846.782535570443,145166000.0,171285.0
완숙토마토,2020,26,6,2016.649815201443,150670500.0,84610.0
완숙토마토,2020,27,6,1383.7667097306621,154973500.0,114240.0
완숙토마토,2020,28,6,1556.795284945465,122700500.0,83555.0
완숙토마토,2020,29,6,1782.6041771482526,121163000.0,69455.0
완숙토마토,2020,30,6,2752.6470567716265,121953500.0,46315.0
완숙토마토,2020,31,5,2645.0122724680864,161923500.0,63130.0
완숙토마토,2020,32,6,1588.965574004478,127495500.0,79020.0
완숙토마토,2020,33,6,1649.6545231828823,111836500.0,68190.0
완숙토마토,2020,34,6,1718.4703868720687,143095500.0,84115.0
완숙토마토,2020,35,6,2305.9939700519935,115482000.0,54135.0
완숙토마토,2020,36,6,3592.3833442106043,149982000.0,42041.0
완숙토마토,2020,37,6,3592.7335227708954,140477500.0,39180.0
완숙토마토,2020,38,6,7308.016389140049,138095500.0,20595.0
완숙토마토,2020,39,6,6297.349283455428,155126000.0,25120.0
완숙토마토,2020,40,3,4591.689027626041,64439500.0,13180.0
완숙토마토,2020,41,6,3690.3373019639234,161867000.0,44170.0
완숙토마토,2020,42,6,3887.436093176892,136883000.0,36035.0
완숙토마토,2020,43,6,3400.1350968724037,114172000.0,33755.0
완숙토마토,2020,44,6,3131.318871402544,129274000.0,41050.0
완숙토마토,2020,45,6,2886.317845891824,130783500.0,45120.0
완숙토마토,2020,46,6,2279.808251337716,136211500.0,57833.0
완숙토마토,2020,47,6,2008.774741707064,153365500.0,77024.0
완숙토마토,2020,48,6,1775.3407518133088,137840500.0,78250.0
완숙토마토,2020,49,6,1679.459821375169,91780500.0,54540.0
완숙토마토,2020,50,6,1682.926653173139,118324500.0,72100.0
완숙토마토,2020,51,6,1695.6133727576434,108611000.0,66530.0
완숙토마토,2020,52,6,1978.6100340375904,114642500.0,58975.0
완숙토마토,2020,53,4,1842.515714537686,136658000.0,74628.0
완숙토마토,2021,1,6,1869.4459115484096,105363000.0,58705.0
완숙토마토,2021,2,6,1825.867206529274,106885500.0,57042.0
완숙토마토,2021,3,6,3222.782100237924,135258500.0,55615.0
완숙토마토,2021,4,6,2669.52137052442,171242500.0,65776.0
완숙토마토,2021,5,6,2610.643992567488,141359000.0,54720.0
완숙토마토,2021,6,4,2030.634689662382,110704000.0,53327.0
완숙토마토,2021,7,6,1669.24412036798,135052500.0,80780.0
완숙토마토,2021,8,6,2249.2736525341243,172650500.0,76560.0
완숙토마토,2021,9,6,2630.9578037889933,186142500.0,72120.0
완숙토마토,2021,10,6,2901.2087921652824,210037500.0,72410.0
완숙토마토,2021,11,6,2739.067549756104,237830000.0,85912.0
완숙토마토,2021,12,6,2143.4326050665213,169441000.0,78585.0
완숙토마토,2021,13,6,2063.9089895904704,142848000.0,71080.0
완숙토마토,2021,14,6,2465.9312455054865,198722000.0,82355.0
완숙토마토,2021,15,6,2535.060130481912,228742500.0,91435.0
완숙토마토,2021,16,6,2575.4071841942573,244553000.0,95230.0
완숙토마토,2021,17,6,2351.5937447415376,240999000.0,102355.0
완숙토마토,2021,18,6,1824.2098339258516,245509000.0,133355.0
완숙토마토,2021,19,6,1567.506881002991,203243500.0,124450.0
완숙토마토,2021,20,6,1665.3256517475204,208688000.0,126815.0
완숙토마토,2021,21,6,1538.4765939507686,180630000.0,117330.0
완숙토마토,2021,22,6,1625.8209265415132,196746000.0,122305.0
완숙토마토,2021,23,6,1501.2660390028338,231456000.0,154125.0
완숙토마토,2021,24,6,1336.6627243907055,177519000.0,133655.0
완숙토마토,2021,25,6,1310.8464961701263,175340000.0,135599.0
완숙토마토,2021,26,6,2065.683674735625,170196500.0,101095.0
완숙토마토,2021,27,6,2338.3897164579325,228022000.0,105213.0
완숙토마토,2021,28,6,1247.426570838516,128446000.0,104765.0
완숙토마토,2021,29,6,1436.3729563214595,94085000.0,64990.0
완숙토마토,2021,30,6,1693.0928740112442,132253000.0,81740.0
완숙토마토,2021,31,5,1091.6810608412989,134183000.0,123895.0
완숙토마토,2021,32,6,1138.129263462798,187791000.0,166925.0
완숙토마토,2021,33,6,1703.382750740935,185323500.0,112070.0
완숙토마토,2021,34,6,3141.4600355198,214697000.0,71165.0
완숙토마토,2021,35,6,2296.2621858903954,215970500.0,94970.0
완숙토마토,2021,36,6,1749.76707955692,329588500.0,189810.0
완숙토마토,2021,37,6,1728.3130472095997,356718500.0,208315.0
완숙토마토,2021,38,2,1448.5907913255573,106626500.0,73450.0
완숙토마토,2021,39,6,1840.2168001742837,140734000.0,80675.0
완숙토마토,2021,40,6,1999.1420695887607,144916000.0,73205.0
완숙토마토,2021,41,6,1782.7044105577731,142189500.0,83245.0
완숙토마토,2021,42,6,2110.6699461354015,100737000.0,48615.0
완숙토마토,2021,43,6,3404.1793008981786,166730500.0,49690.0
완숙토마토,2021,44,6,3202.921923119607,140053500.0,45225.0
완숙토마토,2021,45,6,2323.7275779760116,173316000.0,70502.0
완숙토마토,2021,46,6,2984.247829038304,166858000.0,56325.0
완숙토마토,2021,47,6,2495.4681722358205,162505000.0,64130.0
완숙토마토,2021,48,6,2350.2770380672614,136684000.0,57085.0
완숙토마토,2021,49,6,2721.0567063248855,117873500.0,43485.0
완숙토마토,2021,50,6,3343.468001551799,136766500.0,41920.0
완숙토마토,2021,51,6,4057.3532367332336,215122000.0,52320.0
완숙토마토,2021,52,5,3227.6985820482932,163587000.0,51575.0
완숙토마토,2022,1,6,2928.0634654463415,191590500.0,65050.0
완숙토마토,2022,2,5,2580.2295241184256,139251500.0,54246.0
완숙토마토,2022,3,6,3025.226646865711,129458500.0,43615.0
완숙토마토,2022,4,7,4177.487694218292,286254500.0,67195.0
완숙토마토,2022,5,2,2882.4461145556993,114835000.0,39160.0
완숙토마토,2022,6,6,2787.3522392522823,150702500.0,54715.0
완숙토마토,2022,7,6,2961.737855966443,168308500.0,57310.0
완숙토마토,2022,8,6,2831.159356816944,153018000.0,54960.0
완숙토마토,2022,9,6,2929.849053463815,171541500.0,61475.0
완숙토마토,2022,10,6,2682.3922859341305,199437000.0,73681.0
완숙토마토,2022,11,6,2391.3271555519573,168114000.0,69665.0
완숙토마토,2022,12,6,2379.0665530791775,166997500.0,70238.0
완숙토마토,2022,13,6,2492.45673797943,204207000.0,82390.0
완숙토마토,2022,14,6,2317.4655637731935,215967500.0,91955.0
완숙토마토,2022,15,6,1860.6256924560023,189741500.0,100490.0
완숙토마토,2022,16,6,1578.2897407538474,185268500.0,116290.0
완숙토마토,2022,17,6,1658.6458792939784,153535000.0,93200.0
완숙토마토,2022,18,6,1867.6967712462454,204816000.0,109648.0
완숙토마토,2022,19,6,1928.4050070369658,201156500.0,104900.0
완숙토마토,2022,20,6,1659.2221639635436,216621500.0,130150.0
완숙토마토,2022,21,6,1143.1658336521666,135004000.0,117980.0
완숙토마토,2022,22,6,1177.6056333242393,136959000.0,116840.0
완숙토마토,2022,23,6,1678.281739058991,138892000.0,84905.0
완숙토마토,2022,24,6,1310.3248112275096,116703000.0,92065.0
완숙토마토,2022,25,6,1155.089987286274,135158000.0,116333.0
완숙토마토,2022,26,6,752.1021321455886,86484500.0,114140.0
완숙토마토,2022,27,6,1402.1230605979792,93743000.0,67300.0
완숙토마토,2022,28,6,2064.6421268835447,144892500.0,70105.0
완숙토마토,2022,29,6,2914.877820487893,158220500.0,59890.0
완숙토마토,2022,30,6,3153.1650896325295,138000000.0,42665.0
완숙토마토,2022,31,5,2812.5792668669756,153198500.0,57425.0
완숙토마토,2022,32,6,2003.699389265276,149243000.0,75515.0
완숙토마토,2022,33,6,1772.500877244196,202327500.0,113795.0
완숙토마토,2022,34,6,3039.7247100767727,177488500.0,61850.0
완숙토마토,2022,35,6,3930.7046006831256,208275000.0,51595.0
완숙토마토,2022,36,5,3156.117771545357,113481500.0,37975.0
완숙토마토,2022,37,5,2083.089498320618,152976000.0,74525.0
완숙토마토,2022,38,6,2245.42539778149,204097000.0,93150.0
완숙토마토,2022,39,6,4445.651564803283,288232500.0,67475.0
완숙토마토,2022,40,6,4199.338018163413,307190000.0,73785.0
완숙토마토,2022,41,6,2231.1135606558078,179751000.0,80860.0
완숙토마토,2022,42,6,2981.9904390942825,201761000.0,73780.0
완숙토마토,2022,43,6,2349.802461539132,172495000.0,71800.0
완숙토마토,2022,44,6,1983.0332646320996,128531500.0,62015.0
완숙토마토,2022,45,6,2498.0660304073517,152040000.0,63330.0
완숙토마토,2022,46,6,2543.59539949835,136154500.0,53520.0
완숙토마토,2022,47,6,1930.8110055232892,192851500.0,96960.0
완숙토마토,2022,48,6,1202.9333890931084,132295500.0,108325.0
완숙토마토,2022,49,6,1478.0658785751205,135750500.0,91885.0
완숙토마토,2022,50,6,1432.1523371851606,131902500.0,91775.0
완숙토마토,2022,51,6,1377.8155500757505,133995000.0,96510.0
완숙토마토,2022,52,6,1477.4089346371638,122905000.0,83735.0
완숙토마토,2023,1,5,1494.9966029511288,107877500.0,72605.0
완숙토마토,2023,2,6,1894.450369710313,140410500.0,76035.0
완숙토마토,2023,3,5,1999.1607196700377,139221000.0,71595.0
완숙토마토,2023,4,4,1616.2520369854128,85173500.0,52650.0
완숙토마토,2023,5,6,2199.605860615922,142780000.0,65235.0
완숙토마토,2023,6,6,2559.8950785098386,177219500.0,69425.0
완숙토마토,2023,7,6,2919.5414113501797,161882000.0,56555.0
완숙토마토,2023,8,6,3579.4577547239064,206935500.0,56175.0
완숙토마토,2023,9,6,3227.3279315602417,216924000.0,67420.0
완숙토마토,2023,10,6,2475.9762448447973,204100500.0,81225.0
완숙토마토,2023,11,6,2331.1519255149233,152420200.0,68426.0
완숙토마토,2023,12,6,3132.3440160948753,204379500.0,65633.0
완숙토마토,2023,13,6,3016.594549081163,256286000.0,84975.0
완숙토마토,2023,14,6,2599.1824280940073,252946000.0,97250.0
완숙토마토,2023,15,6,2052.6517603924685,235499500.0,114074.0
완숙토마토,2023,16,6,1934.9629488735254,205077900.0,106212.0
완숙토마토,2023,17,6,1795.6436926983288,212723500.0,118535.0
완숙토마토,2023,18,6,1655.391444234795,233244600.0,139228.0
완숙토마토,2023,19,6,1748.0302077772728,223276000.0,127310.0
완숙토마토,2023,20,6,1761.785765695635,212519500.0,120359.0
완숙토마토,2023,21,6,1531.0313673929184,285383000.0,185864.0
완숙토마토,2023,22,6,1426.7802400998642,180273000.0,134065.0
완숙토마토,2023,23,6,1896.4998955477402,225074500.0,115821.0
완숙토마토,2023,24,6,2021.3905491122603,215661500.0,107215.0
완숙토마토,2023,25,6,1765.3208279763958,226281500.0,126810.0
완숙토마토,2023,26,6,1406.2121540080134,200260500.0,138155.0
완숙토마토,2023,27,6,2009.0498283210734,156506000.0,78645.0
완숙토마토,2023,28,6,2290.185941166777,172441000.0,75062.0
완숙토마토,2023,29,6,1672.262624972124,270414000.0,160343.0
완숙토마토,2023,30,6,1864.839280650831,204176000.0,110820.0
완숙토마토,2023,31,5,2417.2968559428728,253168500.0,106190.0
완숙토마토,2023,32,6,2619.166469732425,330735500.0,131290.0
완숙토마토,2023,33,6,3047.500169123248,311834000.0,109495.0
완숙토마토,2023,34,6,4404.08190714994,349811500.0,80280.0
완숙토마토,2023,35,6,4241.862315959975,365629500.0,91525.0
완숙토마토,2023,36,6,4761.412683993997,359834000.0,77340.0
완숙토마토,2023,37,6,3915.2670928807715,302915000.0,79875.0
완숙토마토,2023,38,6,3865.5779678817603,234739000.0,65260.0
완숙토마토,2023,39,4,3665.068064989753,148114000.0,38955.0
완숙토마토,2023,40,6,2913.9653772698753,187142500.0,72985.0
완숙토마토,2023,41,6,4940.341852216296,227572500.0,47630.0
완숙토마토,2023,42,6,6697.743194124602,288232000.0,43530.0
완숙토마토,2023,43,6,4932.304410771402,201808000.0,40190.0
완숙토마토,2023,44,5,3577.366399088553,154292500.0,43210.0
완숙토마토,2023,45,6,3023.037203674032,144497000.0,48360.0
완숙토마토,2023,46,6,3001.14175853428,150339000.0,50215.0
완숙토마토,2023,47,6,3206.412406828606,201587000.0,64055.0
완숙토마토,2023,48,5,4031.139571696435,232531500.0,56580.0
완숙토마토,2023,49,6,3748.881982546996,205018500.0,55685.0
완숙토마토,2023,50,6,3386.8875127646083,174097000.0,51635.0
완숙토마토,2023,51,6,3638.8616120656775,224154500.0,62195.0
완숙토마토,2023,52,6,3620.402783354793,264839500.0,73235.0
완숙토마토,2024,1,6,2953.2287689289637,267857500.0,90140.0
완숙토마토,2024,2,6,3464.7377311047635,206190500.0,59265.0
완숙토마토,2024,3,6,4591.777088987602,282982500.0,62185.0
완숙토마토,2024,4,6,5370.409675283773,259216000.0,47460.0
완숙토마토,2024,5,6,4770.242544155721,251491000.0,51465.0
완숙토마토,2024,6,5,4228.961310159028,248647500.0,57045.0
완숙토마토,2024,7,5,3249.482345493119,239450000.0,75580.0
완숙토마토,2024,8,6,4420.987994920981,265933000.0,61740.0
완숙토마토,2024,9,5,5832.342292532614,390233000.0,67076.0
완숙토마토,2024,10,6,5268.621677360635,348529000.0,65900.0
완숙토마토,2024,11,6,4850.800275044202,340758500.0,70630.0
완숙토마토,2024,12,6,5077.661968563368,209778000.0,41480.0
완숙토마토,2024,13,6,5248.090096291904,185108000.0,35540.0
완숙토마토,2024,14,6,5330.510189423826,233343000.0,44165.0
완숙토마토,2024,15,6,4962.91511745146,283984000.0,57020.0
완숙토마토,2024,16,6,3303.0355009930427,235515000.0,73240.0
완숙토마토,2024,17,6,3716.078933162611,311368000.0,83525.0
완숙토마토,2024,18,6,2902.910788841054,251686500.0,86660.0
완숙토마토,2024,19,6,2559.341090493663,232718000.0,90035.0
완숙토마토,2024,20,6,3198.6786108573356,275342000.0,86365.0
완숙토마토,2024,21,6,3095.375339184359,307972000.0,99270.0
완숙토마토,2024,22,6,1789.225293406882,281601000.0,161930.0
완숙토마토,2024,23,6,1684.701046260817,236437200.0,144265.0
완숙토마토,2024,24,6,1867.2702177047993,204874500.0,110490.0
완숙토마토,2024,25,6,1430.3229700926024,215630000.0,150560.0
완숙토마토,2024,26,6,1155.0693339386914,171969000.0,151890.0
완숙토마토,2024,27,6,1610.389443080857,173779500.0,109485.0
완숙토마토,2024,28,6,1690.1283115111503,198118000.0,118605.0
완숙토마토,2024,29,6,1366.3919739405362,197698000.0,143847.0
완숙토마토,2024,30,6,1430.2054996833722,188055000.0,132175.0
완숙토마토,2024,31,5,1650.7558346956266,179944500.0,109880.0
완숙토마토,2024,32,6,2172.5185323211163,207636500.0,99700.0
완숙토마토,2024,33,6,3103.0484833746486,166156500.0,57215.0
완숙토마토,2024,34,6,3461.698852359216,238961000.0,69765.0
완숙토마토,2024,35,6,2640.4775693203046,202433500.0,78215.0
완숙토마토,2024,36,6,4921.341897272353,213705000.0,43630.0
완숙토마토,2024,37,6,5499.775677513808,198827000.0,39890.0
완숙토마토,2024,38,3,2119.976791159513,113938500.0,54075.0
완숙토마토,2024,39,6,2574.3519234276337,177903000.0,72970.0
완숙토마토,2024,40,6,5576.301549412638,161215500.0,36360.0
완숙토마토,2024,41,6,8681.10846900678,149306000.0,17110.0
완숙토마토,2024,42,6,7245.698887052793,262989000.0,36455.0
완숙토마토,2024,43,6,3992.1612449704917,218441000.0,54310.0
완숙토마토,2024,44,6,3647.4495234118185,232621000.0,65020.0
완숙토마토,2024,45,6,4290.807875388126,166160000.0,40350.0
완숙토마토,2024,46,6,5452.127964529506,310534000.0,55085.0
완숙토마토,2024,47,6,4970.650861143123,329166000.0,67110.0
완숙토마토,2024,48,6,4009.462142570695,129221000.0,33755.0
완숙토마토,2024,49,6,4468.653138154886,151460500.0,34035.0
완숙토마토,2024,50,6,3601.400497151994,198674500.0,55445.0
완숙토마토,2024,51,6,3158.081712855785,198857000.0,62655.0
완숙토마토,2024,52,6,2972.743733305355,178077500.0,60135.0
완숙토마토,2025,1,2,2371.3058117756495,89615000.0,37273.0
완숙토마토,2025,2,6,2316.863665510929,162655500.0,70835.0
완숙토마토,2025,3,6,2844.9848999554997,207223500.0,73870.0
완숙토마토,2025,4,6,2625.8105643189115,188991000.0,72265.0
완숙토마토,2025,5,3,1779.074415599445,75899000.0,41495.0
완숙토마토,2025,6,6,2885.210329032024,157049000.0,56635.0
완숙토마토,2025,7,5,3804.3249466121115,210597500.0,56670.0
완숙토마토,2025,8,6,3563.0084127752125,235405500.0,66730.0
완숙토마토,2025,9,6,3140.368280484332,214719000.0,68335.0
완숙토마토,2025,10,5,3129.0943858795135,200105000.0,64225.0
완숙토마토,2025,11,6,3392.6434100591214,199446500.0,59030.0
완숙토마토,2025,12,6,3148.5423802856726,247092000.0,77880.0
완숙토마토,2025,13,6,2723.916148841604,259053500.0,94640.0
완숙토마토,2025,14,6,2648.0747875197785,234338500.0,88615.0
완숙토마토,2025,15,6,2740.5876322967347,208005000.0,75895.0
완숙토마토,2025,16,6,2816.0249626650852,224681000.0,80115.0
완숙토마토,2025,17,6,2102.854784060932,219729500.0,102705.0
완숙토마토,2025,18,6,1811.5090349008078,203013000.0,111755.0
완숙토마토,2025,19,6,1859.1597041813513,217928500.0,116935.0
완숙토마토,2025,20,6,2171.20158126705,253963500.0,117320.0
완숙토마토,2025,21,6,2028.9134007111343,236821500.0,115790.0
완숙토마토,2025,22,6,1465.8292225617945,236331000.0,161385.0
완숙토마토,2025,23,6,1650.633994332485,220074000.0,136755.0
완숙토마토,2025,24,6,1897.8448006475837,196653000.0,105450.0
완숙토마토,2025,25,6,1449.4810328559195,222769000.0,153405.0
완숙토마토,2025,26,6,1130.3784686087527,130798000.0,118085.0
완숙토마토,2025,27,1,1433.2733165286281,19901000.0,13885.0
토마토(일반),2015,27,5,1283.8595593259402,805212000.0,626356.0
토마토(일반),2015,28,6,1531.4191361738892,987923200.0,656889.0
토마토(일반),2015,29,6,1671.0806008457741,1203010000.0,721687.0
토마토(일반),2015,30,6,1252.8760786101861,852497200.0,664288.0
토마토(일반),2015,31,6,1011.0018050699758,676154300.0,629651.0
토마토(일반),2015,32,6,989.9337859369401,756873200.0,767281.0
토마토(일반),2015,33,6,1073.059803873245,733331400.0,686494.0
토마토(일반),2015,34,6,1604.5847562070496,845198900.0,548788.0
토마토(일반),2015,35,6,1806.0627935712928,1220506000.0,670398.0
토마토(일반),2015,36,6,2069.969746822476,1061750500.0,520369.0
토마토(일반),2015,37,6,2932.6829905480286,1340047000.0,463505.0
토마토(일반),2015,38,6,2893.2820809771906,1376413000.0,479920.0
토마토(일반),2015,39,6,1673.096823912914,1008801000.0,578155.0
토마토(일반),2015,40,4,1241.6318217409942,646023700.0,526419.0
토마토(일반),2015,41,6,1431.7240834532797,869967600.0,609098.0
토마토(일반),2015,42,6,1443.652597332366,818776800.0,569546.0
토마토(일반),2015,43,6,1183.3446111366086,766790300.0,651785.0
토마토(일반),2015,44,6,948.8730386839319,626602000.0,649365.0
토마토(일반),2015,45,6,1047.7283533699813,462237200.0,444935.0
토마토(일반),2015,46,6,1051.9510525249395,502446500.0,476205.0
토마토(일반),2015,47,6,1028.853541252782,549363900.0,529185.0
토마토(일반),2015,48,6,1138.3202209352314,546253900.0,476789.0
토마토(일반),2015,49,6,1354.6168505992307,663365100.0,486110.0
토마토(일반),2015,50,6,1334.5744787402693,603200100.0,451049.0
토마토(일반),2015,51,6,1610.813276531845,666294400.0,413906.0
토마토(일반),2015,52,6,1967.0913835491037,769368100.0,393164.0
토마토(일반),2015,53,4,1699.6236804203243,517337900.0,306926.0
토마토(일반),2016,1,6,2070.9585363998926,765525180.0,374197.0
토마토(일반),2016,2,6,2615.963499586393,854334500.0,326863.0
토마토(일반),2016,3,6,2722.4513137778126,817804500.0,301613.0
토마토(일반),2016,4,6,3103.8686855722394,950436100.0,305134.0
토마토(일반),2016,5,6,3499.122925826785,1126231000.0,322444.0
토마토(일반),2016,6,3,2959.2825393368307,781953000.0,264205.0
토마토(일반),2016,7,6,2532.672403949445,946601500.0,372509.0
토마토(일반),2016,8,7,2862.5994491510137,1332931700.0,466306.0
토마토(일반),2016,9,6,3173.180698768853,1103658300.0,348113.0
토마토(일반),2016,10,6,3731.8328766990203,1479197800.0,399316.0
토마토(일반),2016,11,6,3025.797846352161,1479673200.0,487691.0
토마토(일반),2016,12,6,2665.305094101485,1498942600.0,565336.0
토마토(일반),2016,13,6,2373.446670141017,1315040500.0,555115.0
토마토(일반),2016,14,6,2493.8733098168555,1329906600.0,536071.0
토마토(일반),2016,15,6,2384.123474876074,1712381500.0,718252.0
토마토(일반),2016,16,6,1743.9676524215083,1411523000.0,802185.0
토마토(일반),2016,17,6,1605.253118600385,1335450100.0,837987.0
토마토(일반),2016,18,6,1365.848893608884,1453218800.0,1052583.0
토마토(일반),2016,19,6,1127.1761041294005,1211904100.0,1074794.0
토마토(일반),2016,20,6,1091.5044337678075,1094760300.0,1006840.0
토마토(일반),2016,21,6,1331.499197325003,1290779100.0,974626.0
토마토(일반),2016,22,6,1023.8031120927258,1261932155.0,1219326.0
토마토(일반),2016,23,6,860.50026663605,1029880500.0,1194647.0
토마토(일반),2016,24,6,907.9530842912906,931936380.0,1042697.0
토마토(일반),2016,25,6,912.305822753399,982367300.0,1072785.0
토마토(일반),2016,26,6,761.1222997745909,714787100.0,933453.0
토마토(일반),2016,27,6,1108.7609608319078,728136000.0,670520.0
토마토(일반),2016,28,6,1474.729558444582,1107207200.0,765045.0
토마토(일반),2016,29,6,1045.3956838090755,612341500.0,602151.0
토마토(일반),2016,30,6,1740.9150178474067,933830000.0,553858.0
토마토(일반),2016,31,6,1047.3962015022319,628554000.0,577207.0
토마토(일반),2016,32,6,1126.3011570917085,737423800.0,658661.0
토마토(일반),2016,33,6,1244.9860393153215,843707000.0,685407.0
토마토(일반),2016,34,6,1494.8022960012547,998661500.0,679103.0
토마토(일반),2016,35,6,3129.0509519715797,1505983300.0,490594.0
토마토(일반),2016,36,6,4440.866172973282,2292247000.0,524044.0
토마토(일반),2016,37,3,2238.9032367810682,907611000.0,371646.0
토마토(일반),2016,38,6,1733.3677835577437,1134156320.0,697749.0
토마토(일반),2016,39,6,2575.3063813620884,1042638500.0,420733.0
토마토(일반),2016,40,6,4400.460757845066,2032207500.0,463458.0
토마토(일반),2016,41,6,4525.195414747288,2163573000.0,477337.0
토마토(일반),2016,42,6,3218.399758216767,1994146500.0,624969.0
토마토(일반),2016,43,6,2064.207659438319,1186919000.0,571971.0
토마토(일반),2016,44,6,2306.391097158194,983532500.0,429283.0
토마토(일반),2016,45,6,2447.4077184241173,1062801000.0,434248.0
토마토(일반),2016,46,6,2329.91612531481,1022818500.0,440084.0
토마토(일반),2016,47,6,2192.2250958868012,829509000.0,377044.0
토마토(일반),2016,48,6,2773.226430380719,732603500.0,267489.0
토마토(일반),2016,49,6,3567.3211861549057,1364471000.0,385066.0
토마토(일반),2016,50,6,2853.8603805649923,986815200.0,348414.0
토마토(일반),2016,51,6,2780.332671357735,931957500.0,336498.0
토마토(일반),2016,52,6,2917.8072949168254,887863600.0,310000.0
토마토(일반),2017,1,5,2916.8362440648625,883868000.0,303011.0
토마토(일반),2017,2,6,2866.492543418952,907245000.0,315868.0
토마토(일반),2017,3,6,2748.763345208157,811485232.0,293559.0
토마토(일반),2017,4,5,2661.6983801334436,674140800.0,248068.0
토마토(일반),2017,5,4,2566.773732858106,703439560.0,276784.0
토마토(일반),2017,6,6,3000.793424327492,952164620.0,318164.0
토마토(일반),2017,7,6,3023.5600590329086,1080832140.0,360498.0
토마토(일반),2017,8,6,2662.6265356792355,978794000.0,368870.0
토마토(일반),2017,9,6,2553.4760437593527,996899000.0,391285.0
토마토(일반),2017,10,6,2201.191157705042,1030719500.0,469249.0
토마토(일반),2017,11,6,1863.2921264991035,912764500.0,491263.0
토마토(일반),2017,12,6,1992.6280745758977,930411500.0,466270.0
토마토(일반),2017,13,6,2175.6771969646275,1003524800.0,462308.0
토마토(일반),2017,14,6,2155.6558334439997,1213491200.0,561638.0
토마토(일반),2017,15,6,1612.9766827540886,1339083500.0,839605.0
토마토(일반),2017,16,6,1173.5100176017243,933009900.0,797308.0
토마토(일반),2017,17,6,1410.898877245024,1145420500.0,814106.0
토마토(일반),2017,18,6,1520.2217622612632,1191938900.0,783862.0
토마토(일반),2017,19,6,1425.4999677829449,1216941600.0,852836.0
토마토(일반),2017,20,6,1628.0253019905665,1257216100.0,777694.0
토마토(일반),2017,21,6,1774.9088945880721,1713985200.0,966347.0
토마토(일반),2017,22,6,1179.864848468783,1241588600.0,1034247.0
토마토(일반),2017,23,6,1138.010394584365,1189567500.0,1044553.0
토마토(일반),2017,24,6,1312.501407731425,1270809500.0,975019.0
토마토(일반),2017,25,6,1500.366966912349,1301567700.0,869826.0
토마토(일반),2017,26,6,921.6440407794365,1141790300.0,1200351.0
토마토(일반),2017,27,6,751.1674751062951,708165400.0,959064.0
토마토(일반),2017,28,6,797.2882797445603,620817800.0,802829.0
토마토(일반),2017,29,6,1110.1363451718303,842108300.0,760717.0
토마토(일반),2017,30,6,1295.1758852085857,946251800.0,730939.0
토마토(일반),2017,31,6,2085.1748946018397,857587600.0,405936.0
토마토(일반),2017,32,6,2578.832509633857,1537709000.0,594435.0
토마토(일반),2017,33,6,2062.5297364031135,1068245700.0,521753.0
토마토(일반),2017,34,6,2657.5357485325258,1263129100.0,479954.0
토마토(일반),2017,35,6,2558.818739376365,1389543700.0,546992.0
토마토(일반),2017,36,6,4873.739175776606,2003899800.0,416654.0
토마토(일반),2017,37,6,4130.8982650152575,2329597332.0,566828.0
토마토(일반),2017,38,6,2308.390015114059,1448590000.0,627583.0
토마토(일반),2017,39,6,2031.0451774213495,1187274000.0,582028.0
토마토(일반),2017,40,3,1485.7984084573845,667299500.0,456636.0
토마토(일반),2017,41,6,1654.555284758413,1083464100.0,660828.0
토마토(일반),2017,42,6,2013.5621901867735,1222237600.0,609180.0
토마토(일반),2017,43,6,1560.81189785844,1000509000.0,635582.0
토마토(일반),2017,44,6,1422.868897869895,825163500.0,576096.0
토마토(일반),2017,45,6,1408.4415523484156,693123500.0,491997.0
토마토(일반),2017,46,6,1427.276062117996,609850000.0,430635.0
토마토(일반),2017,47,6,1674.9651158372874,626746000.0,375440.0
토마토(일반),2017,48,6,1527.0588135321634,673965700.0,441587.0
토마토(일반),2017,49,6,1445.666383758119,690412000.0,478389.0
토마토(일반),2017,50,6,1368.2995349519426,579789500.0,424373.0
